0.0,13.631783260514764
0.017061123962246523,13.704080299931007
0.03412403765393814,13.776371400666683
0.051188729823404944,13.84866007652716
0.06825518921964846,13.92094228515215
0.08532340459256312,13.993216904084484
0.10239336469326668,14.065481732682388
0.11946505827438261,14.1377350321287
0.13653847409033343,14.209974946219148
0.15361360089762052,14.28219973280698
0.17069042745509844,14.35440768480857
0.18776894252423887,14.426597169696102
0.20484913486938533,14.49876662331987
0.22193099325799565,14.57091456083427
0.23901450646087347,14.643039580671264
0.25609966325238576,14.71514037072925
0.27318645241066714,14.787215713233454
0.29027486271780895,14.859264489588384
0.30736488296003334,14.931285684682468
0.3244565019278512,15.003278390817687
0.341549708416203,15.075241811165421
0.3586444912245829,15.147175262754848
0.3757408391571451,15.219078178961297
0.3928387410227917,15.290950111478521
0.4099381856352424,15.362790731754181
0.42703916181308577,15.434599831871601
0.4441416583798116,15.506377324861472
0.46124566416382445,15.578123244429426
0.47835116799843813,15.649837744087003
0.4954581587218522,15.721521095675724
0.5125666251771099,15.793173687276223
0.5296765562120371,15.864796020496645
0.5467879406791653,15.936388707137139
0.563900767435636,16.00795246522997
0.581015025343089,16.079488114457423
0.5981307032675357,16.150996570952817
0.6152477900792159,16.222478841492872
0.6323662746524419,16.29393601709287
0.6494861458654289,16.3653692660193
0.6666073926001136,16.436779826238052
0.6837300037419609,16.508168997319547
0.7008539681797632,16.579538131825608
0.71797927480543,16.650888626206385
0.73510591251377,16.722221911238936
0.7522338702022701,16.793539442042547
0.769363136770868,16.864842687709125
0.7864937011217251,16.936133120590295
0.8036255521589972,17.007412205285732
0.8207586787886072,17.07868138738056
0.8378930699180203,17.14994208198199
0.8550287144560241,17.221195662108343
0.8721656013125162,17.292443446985626
0.8893037193982984,17.363686690309017
0.9064430576248823,17.43492656852854
0.9235836049043067,17.506164169219332
0.9407253501489691,17.577400479598364
0.9578682822714717,17.648636375250017
0.9750123901844865,17.719872609123485
0.9921576628006378,17.79110980086477
1.0093040890324059,17.862348426545783
1.026451657792055,17.9335888088521
1.0436003579915818,18.004831107789755
1.0607501785426905,18.07607531196963
1.0779011083567969,18.147321230525947
1.0950531363450564,18.2185684857228
1.112206251418425,18.289816506299566
1.1293604424877457,18.36106452160279
1.1465156984638718,18.432311556548115
1.1636720082578165,18.50355642745193
1.1808293607809381,18.574797738767543
1.197987744945158,18.64603388075607
1.215147149663209,18.717263028116996
1.2323075638489225,18.78848313959779
1.249468976417544,18.859691958596574
1.2666313762860848,18.93088701476573
1.2837947523737068,19.002065626618446
1.3009590936021393,19.073224905134197
1.3181243888961283,19.144361758352854
1.3352906271839182,19.21547289694107
1.3524577973977627,19.28655484070844
1.369625888474467,19.357603926044966
1.386794889355957,19.428616314245424
1.4039647889898768,19.499588000680582
1.4211355763302116,19.570514824769855
1.4383072403379338,19.64139248070467
1.455479769981675,19.712216528867167
1.4726531542384143,19.78298240788431
1.4898273820941894,19.85368544725351
1.5070024425448212,19.924320880472255
1.524178324596656,19.994883858601124
1.5413550172673216,20.065369464187118
1.5585325095864886,20.135772725471927
1.5757107905966456,20.206088630808566
1.5928898493538795,20.276312143208663
1.6100696749286567,20.346438214942435
1.6272502564066103,20.416461802113606
1.6444315828893228,20.486377879132363
1.6616136434951088,20.556181453010815
1.6787964273597906,20.625867577407323
1.69597992363747,20.69543136634876
1.7131641215012845,20.76486800756255
1.7303490101441596,20.834172775354002
1.7475345787795402,20.903341042968417
1.764720816642113,20.972368294381862
1.7819077129885084,21.041250135469237
1.7990952570979826,21.10998230450354
1.8162834382730821,21.17856068194555
1.8334722458402843,21.2469812994889
1.8506616691506137,21.31524034833134
1.8678516975802357,21.383334186649158
1.8850423205310225,21.451259346257615
1.9022335274310926,21.519012538446592
1.919425307735323,21.586590658986598
1.936617650925831,21.65399079230655
1.9538105465124307,21.721210214850338
1.9710039840330529,21.78824639762521
1.9881979530541414,21.85509700796033
2.0053924431710146,21.921759910499144
2.0225874440081997,21.988233167453977
2.0397829452197316,22.054515038156016
2.0569789364894255,22.12060397793776
2.0741754075311185,22.186498636388823
2.0913723480888775,22.252197855029205
2.108569747937181,22.31770066444689
2.1257675968810696,22.383006280948905
2.1429658847562685,22.44811410277682
2.1601646014292806,22.51302370593873
2.1773637367974534,22.57773483971074
2.19456328078902,22.642247421861008
2.211763223363107,22.706561533649207
2.228963554509727,22.77067741465354
2.246164264249739,22.834595457476148
2.263365342634789,22.8983162023761
2.280566779747223,22.961840331877138
2.297768565699988,23.025168665394776
2.314970690636495,23.08830215392461
2.332173144730479,23.151241874830458
2.3493759181858276,23.213989026767813
2.3665790012363956,23.276544924773987
2.3837823841458015,23.33891099555301
2.4009860572072044,23.401088772979083
2.4181900107430643,23.46307989383832
2.4353942351048907,23.524886093824545
2.452598720672971,23.58650920380077
2.4698034578560852,23.647951146333682
2.4870084370912053,23.709213932504767
2.504213648843187,23.77029965899761
2.5214190836044383,23.831210505457186
2.5386247318945845,23.891948732113523
2.5558305842601143,23.95251667765866
2.573036631274016,24.01291675736287
2.5902428635354022,24.073151461413246
2.6074492716691213,24.13322335345525
2.6246558463253606,24.193135069315712
2.641862578179233,24.252889315883817
2.6590694579303604,24.312488870125204
2.6762764763024354,24.371936578202998
2.693483624042784,24.431235354678858
2.710690891921908,24.490388181766672
2.7278982707330224,24.549398108611207
2.745105751291583,24.608268250564347
2.762313324434797,24.667001788432007
2.7795209810211317,24.72560196766551
2.7967287119298088,24.784072097472347
2.8139365080602867,24.842415549822487
2.8311443603317388,24.900635758328
2.8483522596825184,24.95873621697551
2.865560197069614,25.01672047869272
2.882768163468098,25.074592153732677
2.899976149870563,25.132354907861334
2.9171841472865525,25.19001246033632
2.9343921467419802,25.247568581667394
2.951600139278548,25.305027091151068
2.9688081159531463,25.362391854174692
2.9860160678372547,25.419666779287336
3.003223986016335,25.47685581503739
3.020431861589215,25.533962946578953
3.037639685667468,25.59099219205132
3.05484744937479,25.647947598737925
3.072055143846368,25.704833239013134
3.0892627602282463,25.761653206087036
3.10647028967669,25.81841160956017
3.1236777233575466,25.875112570801427
3.140885052445603,25.931760218164086
3.1580922681239434,25.988358682055793
3.1752993615833085,26.04491208987944
3.192506324021451,26.10142456086282
3.209713146642496,26.15790020079556
3.226919820656301,26.214343096692268
3.2441263372778213,26.270757311401297
3.2613326877264783,26.327146878178702
3.2785388632255295,26.383515795247046
3.295744855001449,26.439868020358563
3.31295065428331,26.496207465382128
3.3301562523021775,26.55253799093307
3.3473616402905066,26.60886340106463
3.364566809481549,26.66518743803917
3.381771751108776,26.721513777196968
3.398976456405304,26.777846021939656
3.416180916603328,26.834187698844747
3.4333851229335832,26.890542252927126
3.450589066624801,26.946913043062604
3.4677927389031913,27.003303337587873
3.48499613099193,27.059716310090717
3.5021992341106696,27.116155035403334
3.5194020394750565,27.172622485811168
3.53660453829627,27.22912152748878
3.5538067217805795,27.28565491717384
3.57100858112891,27.34222529908936
3.588210107536433,27.398835202123987
3.6054112921921777,27.455487037279305
3.6226121262786464,27.51218309539255
3.6398126009714664,27.568925545142687
3.657012707439048,27.625716431346927
3.6742124368422693,27.68255767355445
3.6914117803341737,27.739451064943285
3.7086107290596937,27.796398271525803
3.725809274155391,27.85340083166758
3.743007406749217,27.910460155923758
3.760205117960293,27.96757752719622
3.777402398898711,28.024754101214427
3.7945992406653533,28.08199090734155
3.811795634351733,28.13928884970704
3.8289915710398508,28.196648708665784
3.8461870418020774,28.254071142582852
3.8633820377010477,28.31155668994207
3.8805765497895788,28.36910577177534
3.897770569110602,28.42671869440862
3.91496408669712,28.48439565251913
3.9321570935721697,28.542136732497184
3.9493495807488124,28.59994191610459
3.9665415392301395,28.657811084420267
3.9837329600092826,28.715744022062253
4.000923834069455,28.773740421673878
4.018114152383995,28.831799888660353
4.035303905916427,28.88992194616054
4.052493085620542,28.948106040237363
4.069681682440469,29.006351545268583
4.086869687310789,29.064657769518636
4.104057091156633,29.123023960870565
4.121243884893801,29.181449312696042
4.138430059428884,29.23993296984015
4.155615605659404,29.298474034696714
4.172800514473945,29.357071573348765
4.189984776752308,29.415724621748325
4.207168383365651,29.474432191908576
4.224351325176649,29.533193278081498
4.241533593039645,29.59200686289348
4.258715177800817,29.65087192341144
4.275896070298325,29.70978743711205
4.293076261362479,29.768752387727186
4.310255741815895,29.827765770939074
4.327434502473648,29.886826599899493
4.34461253414343,29.94593391054849
4.361789827625693,30.005086766709127
4.378966373713804,30.06428426493632
4.39614216319418,30.123525539099663
4.4133171868464185,30.182809764681632
4.430491435443435,30.242136162774965
4.447664899751574,30.301504003765082
4.464837570530735,30.360912610685872
4.482009438534464,30.42036136223956
4.4991804945100595,30.479849695474304
4.516350729198658,30.539377108115506
4.533520133335306,30.598943160550085
4.55068869764904,30.6585474774654
4.567856412862934,30.71818974914763
4.5850232696941555,30.77786973244726
4.602189258853998,30.837587251421954
4.6193543710479075,30.897342197670053
4.636518596975508,30.957134530370418
4.653681927330598,31.016964276047013
4.670844352801149,31.076831528078767
4.688005864069297,31.13673644597769
4.70516645181131,31.19667925445993
4.722326106697556,31.256660242336526
4.739484819392459,31.31667976125175
4.756642580554446,31.376738224298542
4.773799380835874,31.436836104541168
4.790955210882969,31.496973933476244
4.808110061335735,31.557152299463223
4.825263922827864,31.617371846155944
4.842416785986637,31.677633270966318
4.859568641432813,31.737937323590668
4.876719479780517,31.79828480462852
4.893869291637113,31.85867656432231
4.911018067603069,31.919113501445203
4.928165798271822,31.97959656236229
4.945312474229627,32.04012674028851
4.9624580860554035,32.10070507476449
4.9796026243205755,32.16133265136892
4.9967460795889,32.22201060168345
5.013888442416292,32.28274010352329
5.031029703350642,32.34352238144377
5.048169852931623,32.404358707529894
5.065308881690495,32.46525040247295
5.0824467801498985,32.526198836934746
5.09958353882364,32.58720543319715
5.116719148216473,32.648271667090995
5.133853598823864,32.70939907019558
5.15098688113176,32.77058923229648
5.168118985616335,32.83184380408681
5.185249902743736,32.89316450009371
5.202379622969819,32.95455310180959
5.219508136739864,33.016011461004396
5.236635434488294,33.07754150319381
5.25376150663837,33.13914523123501
5.270886343601882,33.20082472902065
5.288009935778823,33.262582165239444
5.305132273557054,33.324419797170805
5.322253347311949,33.38633997447946
5.3393731474060315,33.44834514297537
5.356491664188591,33.51043784830379
5.373608887995293,33.57262073952967
5.390724809147756,33.63489657258107
5.407839417953135,33.697268213516125
5.424952704703664,33.75973864157883
5.442064659676198,33.82231095200977
5.459175273131733,33.884988358578646
5.476284535314899,33.94777419580709
5.493392436453448,34.0106719208514
5.51049896675771,34.07368511501669
5.527604116420041,34.13681748487553
5.544707875614242,34.20007286296658
5.5618102344949625,34.263455208050104
5.57891118319709,34.3269686049003
5.596010711835104,34.39061726361596
5.613108810502433,34.45440551843383
5.630205469270767,34.5183378260312
5.647300678189377,34.58241876330686
5.664394427284392,34.64665302463189
5.681486706558075,34.7110454185643
5.698577505988071,34.77560086402403
5.715666815526647,34.84032438592697
5.732754625099902,34.90522111027947
5.749840924606976,34.97029625873648
5.766925703919232,35.0355551426295
5.7840089528794385,35.10100315647187
5.801090661300921,35.166645770951675
5.818170818966714,35.232488525424166
5.8352494156287,35.29853701991759
5.852326441006735,35.36479690666844
5.86940188478778,35.43127388120348
5.886475736624997,35.497973672987904
5.903547986136874,35.564902035660445
5.920618622906319,35.63206473687798
5.93768763647977,35.699467547793226
5.954755016366292,35.767116232191164
5.971820752036684,35.83501653531047
5.988884832922583,35.903174172378264
6.005947248415575,35.97159481688684
6.023007987866315,36.04028408864333
6.04006704058365,36.10924754162332
6.057124395833753,36.17849065166132
6.074180042839278,36.24801880401167
6.091233970778518,36.3178372808147
6.108286168784581,36.387951248503704
6.125336625944593,36.45836574518949
6.142385331298909,36.52908566806
6.159432273840354,36.600115760833305
6.176477442513477,36.67146060130311
6.193520826213856,36.74312458901662
6.210562413787397,36.81511193312501
6.227602194029688,36.88742664044771
6.244640155685377,36.96007250379134
