20.0,0.0
20.02,0.02129169523951632
20.04,0.04258736373468241
20.06,0.06388698211302928
20.08,0.08519052699990502
20.1,0.1064979750178111
20.12,0.12780930278542726
20.14,0.1491244869168606
20.16,0.17044350402093889
20.18,0.1917663307006433
20.2,0.21309294355266878
20.22,0.23442331916713927
20.24,0.2557574341274903
20.26,0.27709526501053366
20.28,0.29843678838671833
20.3,0.3197819808205979
20.32,0.34113081887151675
20.34,0.3624832790945225
20.36,0.38383933804151316
20.38,0.4051989722626245
20.4,0.42656215830786165
20.42,0.44792887272897747
20.44,0.4692990920815997
20.46,0.49067279292760396
20.48,0.5120499518377328
20.5,0.5334305453944546
20.52,0.5548145501950569
20.54,0.5762019428549695
20.56,0.5975927000113036
20.58,0.6189867983266019
20.6,0.6403842144927845
20.62,0.6617849252352794
20.64,0.6831889073173228
20.66,0.7045961375444135
20.68,0.7260065927689063
20.7,0.7474202498947252
20.72,0.7688370858821812
20.74,0.7902570777528721
20.76,0.8116802025946486
20.78,0.8331064375666245
20.8,0.8545357599042118
20.82,0.8759681469241601
20.84,0.8974035760295801
20.86,0.9188420247149303
20.88,0.9402834705709466
20.9,0.9617278912894964
20.92,0.9831752646683345
20.94,1.0046255686157457
20.96,1.0260787811550507
20.98,1.0475348804289635
21.0,1.0689938447037766
21.02,1.0904556523733657
21.04,1.11192028196299
21.06,1.1333877121328815
21.08,1.154857921681607
21.1,1.1763308895491909
21.12,1.1978065948199885
21.14,1.2192850167253022
21.16,1.2407661346457293
21.18,1.2622499281132395
21.2,1.2837363768129701
21.22,1.305225460584742
21.24,1.3267171594242886
21.26,1.3482114534842
21.28,1.3697083230745783
21.3,1.3912077486634091
21.32,1.4127097108766509
21.34,1.4342141904980432
21.36,1.4557211684686437
21.38,1.4772306258860943
21.4,1.498742544003627
21.42,1.5202569042288194
21.44,1.5417736881221005
21.46,1.5632928773950299
21.48,1.584814453908346
21.5,1.6063383996698086
21.52,1.6278646968318367
21.54,1.6493933276889616
21.56,1.6709242746751036
21.58,1.6924575203606893
21.6,1.7139930474496199
21.62,1.7355308387761066
21.64,1.7570708773013883
21.66,1.7786131461103412
21.68,1.8001576284079983
21.7,1.821704307515994
21.72,1.8432531668689422
21.74,1.8648041900107688
21.76,1.8863573605910022
21.78,1.9079126623610514
21.8,1.9294700791704607
21.82,1.951029594963178
