20.0,0.0
20.02,0.012701303507026376
20.04,0.02540644344202747
20.06,0.0381153506819732
20.08,0.05082795606022683
20.1,0.06354419035241293
20.12,0.07626398425541456
20.14,0.08898726836977962
20.16,0.10171397318179716
20.18,0.11444402904687119
20.2,0.12717736617375747
20.22,0.13991391461001026
20.24,0.1526536042286792
20.26,0.16539636471640395
20.28,0.1781421255630026
20.3,0.1908908160526599
20.32,0.2036423652568037
20.34,0.21639670202875377
20.36,0.22915375500021537
20.38,0.24191345257968036
20.4,0.25467572295278845
20.42,0.2674404940846915
20.44,0.280207693724451
20.46,0.29297724941149095
20.48,0.30574908848411525
20.5,0.31852313809008814
20.52,0.3312993251992674
20.54,0.3440775766182667
20.56,0.35685781900711444
20.58,0.3696399788978669
20.6,0.38242398271512223
20.62,0.3952097567983726
20.64,0.4079972274261235
20.66,0.42078632084169987
20.68,0.43357696328065104
20.7,0.4463690809996568
20.72,0.45916260030683453
20.74,0.47195744759333474
20.76,0.4847535493661121
20.78,0.4975508322817503
20.8,0.5103492231812159
20.82,0.523148649125414
20.84,0.5359490374314111
20.86,0.5487503157091945
20.88,0.5615524118988303
20.9,0.5743552543078844
20.92,0.5871587716489689
20.94,0.5999628930772807
20.96,0.6127675482279915
20.98,0.6255726672533629
21.0,0.6383781808594504
21.02,0.6511840203422716
21.04,0.6639901176233145
21.06,0.6767964052842644
21.08,0.6896028166008383
21.1,0.7024092855756121
21.12,0.7152157469697408
21.14,0.7280221363334717
21.16,0.7408283900353609
21.18,0.7536344452901047
21.2,0.7664402401849135
21.22,0.7792457137043519
21.24,0.7920508057535874
21.26,0.8048554571799865
21.28,0.8176596097930158
21.3,0.8304632063824029
21.32,0.8432661907345271
21.34,0.8560685076470148
21.36,0.8688701029415185
21.38,0.8816709234746751
21.4,0.8944709171472346
21.42,0.9072700329113661
21.44,0.9200682207761516
21.46,0.9328654318112842
21.48,0.9456616181489946
21.5,0.9584567329842335
21.52,0.9712507305731491
21.54,0.9840435662298952
21.56,0.996835196321817
21.58,1.0096255782630654
21.6,1.02241467050669
21.62,1.0352024325352727
21.64,1.0479888248501572
21.66,1.0607738089593448
21.68,1.0735573473641116
21.7,1.086339403544431
21.72,1.0991199419432536
21.74,1.11189892794973
21.76,1.1246763278814387
21.78,1.1374521089656981
21.8,1.1502262393200322
21.82,1.1629986879318608
21.84,1.1757694246374908
21.86,1.1885384201004785
21.88,1.201305645789429
21.9,1.2140710739553093
21.92,1.2268346776083356
21.94,1.239596430494506
21.96,1.252356307071839
21.98,1.2651142824863815
22.0,1.2778703325480447
22.02,1.2906244337063275
22.04,1.3033765630259773
22.06,1.3161266981626492
22.08,1.3288748173386011
22.1,1.3416208993184848
22.12,1.3543649233852664
22.14,1.3671068693163249
22.16,1.3798467173597675
22.18,1.392584448210991
22.2,1.4053200429895363
22.22,1.4180534832162512
22.240000000000002,1.4307847507908071
22.26,1.4435138279695843
22.28,1.456240697343954
22.3,1.4689653418189843
22.32,1.4816877445925796
22.34,1.4944078891350834
22.36,1.507125759169355
22.38,1.5198413386513339
22.4,1.5325546117511084
22.42,1.5452655628344978
22.44,1.5579741764451642
22.46,1.5706804372872507
22.48,1.5833843302085695
22.5,1.596085840184335
22.52,1.6087849523014537
22.54,1.6214816517433754
22.56,1.634175923775508
22.58,1.6468677537312022
22.6,1.6595571269983065
22.62,1.6722440290062985
22.64,1.6849284452139897
22.66,1.6976103610978102
22.68,1.7102897621406699
22.7,1.7229666338213967
22.72,1.7356409616047583
22.740000000000002,1.748312730932056
22.76,1.7609819272122982
22.78,1.7736485358139487
22.8,1.7863125420572454
22.82,1.7989739312070963
22.84,1.8116326884665317
22.86,1.8242887989707284
22.88,1.8369422477815878
22.9,1.8495930198828696
22.92,1.8622411001758696
22.94,1.8748864734756394
22.96,1.8875291245077397
22.98,1.9001690379055145
23.0,1.9128061982078826
23.02,1.9254405898576297
23.04,1.938072197200196
23.06,1.9507010044829427
23.08,1.963326995854882
23.1,1.9759501553668641
23.12,1.9885704669721942
23.14,2.001187914527675
23.16,2.0138024817950457
23.18,2.0264141524428076
23.2,2.039022910048411
23.22,2.051628738100786
23.240000000000002,2.0642316200031945
23.26,2.076831539076379
23.28,2.0894284785619908
23.3,2.102022421626268
23.32,2.114613351363942
23.34,2.1272012508023446
23.36,2.139786102905699
23.38,2.1523678905795554
23.4,2.1649465966753585
23.42,2.1775222039951134
23.44,2.190094695296128
23.46,2.202664053295804
23.48,2.2152302606764533
23.5,2.2277933000901116
23.52,2.2403531541633326
23.54,2.252909805501928
23.56,2.2654632366956413
23.58,2.2780134303227295
23.6,2.2905603689544245
23.62,2.303104035159272
23.64,2.315644411507311
23.66,2.328181480574089
23.68,2.3407152249444882
23.7,2.353245627216361
23.72,2.365772670003946
23.740000000000002,2.3782963359410663
23.76,2.390816607684095
23.78,2.4033334679146785
23.8,2.415846899342216
23.82,2.4283568847060866
23.84,2.4408634067776216
23.86,2.453366448361823
23.88,2.465865992298825
23.9,2.478362021465102
23.92,2.490854518774424
23.94,2.503343467178573
23.96,2.515828849667807
23.98,2.5283106492711056
24.0,2.540788849056177
24.02,2.553263432129258
24.04,2.565734381634709
24.060000000000002,2.578201680754412
24.08,2.590665312706989
24.1,2.603125260746852
24.12,2.6155815081630944
24.14,2.628034038278246
24.16,2.6404828344468934
24.18,2.6529278800541922
24.2,2.6653691585142756
24.22,2.67780665326858
24.240000000000002,2.690240347784096
24.259999999999998,2.702670225551564
24.28,2.7150962700836283
24.3,2.727518464912954
24.32,2.7399367935903287
24.34,2.7523512396827576
24.36,2.7647617867715644
24.38,2.7771684184505046
24.4,2.789571118323909
24.42,2.801969870004856
24.44,2.8143646571133933
24.46,2.826755463274808
24.48,2.8391422721179507
24.5,2.8515250672736285
24.52,2.863903832373066
24.54,2.876278551046435
24.560000000000002,2.888649206921462
24.58,2.901015783622121
24.6,2.9133782647673976
24.62,2.925736633970142
24.64,2.938090874835999
24.66,2.9504409709624326
24.68,2.9627869059378136
24.7,2.9751286633406067
24.72,2.9874662267386243
24.740000000000002,2.9997995796883656
24.759999999999998,3.0121287057344213
24.78,3.02445358840896
24.8,3.0367742112312746
24.82,3.049090557707403
24.84,3.061402611329801
24.86,3.0737103555770844
24.88,3.0860137739138165
24.9,3.098312849790356
24.92,3.110607566642748
24.94,3.122897907892662
24.96,3.1351838569473696
24.98,3.147465397199763
25.0,3.159742512028408
25.02,3.17201518479763
25.04,3.184283398857629
25.060000000000002,3.196547137544625
25.08,3.208806384181028
25.1,3.2210611220756302
25.12,3.233311334523823
25.14,3.245557004807831
25.16,3.257798116196973
25.18,3.270034651947932
25.2,3.28226659530505
25.22,3.2944939295006366
25.240000000000002,3.3067166377552946
25.259999999999998,3.318934703278266
25.28,3.3311481092677857
25.3,3.34335683891146
25.32,3.3555608753866544
25.34,3.367760201860904
25.36,3.3799548014923317
25.38,3.3921446574300917
25.4,3.4043297528148226
25.42,3.4165100707791165
25.44,3.428685594448011
25.46,3.440856306939491
25.48,3.4530221913650045
25.5,3.465183230830004
25.52,3.4773394084344895
25.54,3.489490707273578
25.560000000000002,3.5016371104380775
25.58,3.5137786010150784
25.6,3.5259151620885554
25.62,3.538046776739982
25.64,3.5501734280489496
25.66,3.562295099093799
25.68,3.5744117729522547
25.7,3.5865234327020663
25.72,3.5986300614216495
25.740000000000002,3.610731642190731
25.759999999999998,3.6228281580909893
25.78,3.6349195922066917
25.8,3.647005927625328
25.82,3.6590871474382345
25.84,3.6711632347412073
25.86,3.6832341726351068
25.88,3.695299944226438
25.9,3.7073605326279298
25.92,3.7194159209590762
25.94,3.731466092346675
25.96,3.7435110299253287
25.98,3.7555507168379285
26.0,3.76758513623611
26.02,3.779614271280678
26.04,3.791638105142005
26.060000000000002,3.803656621000401
26.08,3.8156698020464375
26.1,3.827677631481253
26.12,3.83968009251682
26.14,3.851677168376172
26.16,3.8636688422936
26.18,3.8756550975148056
26.2,3.8876359172970334
26.22,3.899611284909145
26.240000000000002,3.911581183631674
26.259999999999998,3.9235455967568345
26.28,3.9355045075885
26.3,3.9474578994421377
26.32,3.959405755644715
26.34,3.9713480595345687
26.36,3.9832847944612313
26.38,3.9952159437852384
26.4,4.007141490877881
26.42,4.019061419120949
26.44,4.030975711906415
26.46,4.042884352636111
26.48,4.05478732472135
26.5,4.066684611582533
26.52,4.078576196648712
26.54,4.0904620633571325
26.560000000000002,4.102342195152733
26.58,4.1142165754876245
26.6,4.12608518782053
26.62,4.137948015616197
26.64,4.1498050423447825
26.66,4.161656251481196
26.68,4.173501626504425
26.7,4.185341150896818
26.72,4.197174808143341
26.740000000000002,4.209002581730803
26.759999999999998,4.22082445514705
26.78,4.232640411880125
26.8,4.244450435417396
26.82,4.256254509244664
26.84,4.26805261684523
26.86,4.279844741698926
26.88,4.291630867281143
26.9,4.303410977061803
26.92,4.315185054504323
26.94,4.326953083064547
26.96,4.338715046189659
26.98,4.350470927317074
27.0,4.362220709873314
27.02,4.3739643772728645
27.04,4.385701912917027
27.060000000000002,4.397433300192763
27.08,4.409158522471525
27.1,4.420877563108107
27.12,4.432590405439486
27.14,4.444297032783681
27.16,4.455997428438629
27.18,4.467691575681086
27.2,4.479379457765552
27.22,4.491061057923237
27.240000000000002,4.502736359361061
27.259999999999998,4.51440534526072
27.28,4.526067998777781
27.3,4.537724303040871
27.32,4.549374241150905
27.34,4.56101779618042
27.36,4.572654951172964
27.38,4.5842856891426065
27.4,4.595909993073513
27.42,4.607527845919651
27.44,4.619139230604592
27.46,4.6307441300214265
27.48,4.642342527032807
27.5,4.653934404471108
27.52,4.665519745138723
27.54,4.677098531808492
27.560000000000002,4.688670747224254
27.58,4.700236374101552
27.6,4.711795395128467
27.62,4.7233477929666
27.64,4.734893550252182
27.66,4.746432649597332
27.68,4.75796507359145
27.7,4.769490804802745
27.72,4.781009825779886
27.740000000000002,4.792522119053796
27.759999999999998,4.804027667139548
27.78,4.815526452538392
27.8,4.827018457739888
27.82,4.838503665224134
27.84,4.849982057464098
27.86,4.861453616928024
27.88,4.8729183260819315
27.9,4.884376167392161
27.92,4.895827123327987
27.94,4.90727117636428
27.96,4.918708308984195
27.98,4.9301385036818886
28.0,4.941561742965244
28.02,4.952978009358603
28.04,4.964387285405485
28.060000000000002,4.975789553671279
28.08,4.987184796745912
28.1,4.998572997246464
28.12,5.009954137819736
28.14,5.021328201144743
28.16,5.032695169935149
28.18,5.044055026941593
28.2,5.05540775495395
28.22,5.066753336803459
28.240000000000002,5.078091755364777
28.259999999999998,5.089422993557881
28.28,5.10074703434988
28.3,5.112063860756676
28.32,5.123373455844505
28.34,5.134675802731341
28.36,5.145970884588154
28.380000000000003,5.157258684640046
28.4,5.168539186167211
28.42,5.179812372505797
28.439999999999998,5.191078227048581
28.46,5.20233673324554
28.48,5.213587874604258
28.5,5.224831634690208
28.52,5.236067997126895
28.54,5.2472969455958784
28.560000000000002,5.258518463836653
28.58,5.269732535646419
28.6,5.280939144879745
28.62,5.292138275448103
28.64,5.303329911319313
28.66,5.314514036516887
28.68,5.325690635119276
28.700000000000003,5.336859691259042
28.72,5.3480211891219485
28.740000000000002,5.359175112945983
28.759999999999998,5.370321447020309
28.78,5.381460175684171
28.8,5.392591283325733
28.82,5.403714754380896
28.84,5.414830573332062
28.86,5.425938724706859
28.880000000000003,5.437039193076871
28.9,5.448131963056307
28.92,5.459217019300687
28.939999999999998,5.470294346505498
28.96,5.481363929404863
28.98,5.492425752770179
29.0,5.503479801408785
29.02,5.514526060162615
29.04,5.525564513906874
29.060000000000002,5.536595147548709
29.08,5.5476179460259045
29.1,5.558632894305582
29.12,5.569639977382926
29.14,5.5806391802799205
29.16,5.591630488044103
29.18,5.602613885747342
29.200000000000003,5.613589358484629
29.22,5.624556891372893
29.240000000000002,5.635516469549843
29.259999999999998,5.646468078172821
29.28,5.657411702417672
29.3,5.6683473274776555
29.32,5.6792749385623615
29.34,5.690194520896652
29.36,5.701106059719634
29.380000000000003,5.712009540283632
29.4,5.722904947853223
29.42,5.733792267704248
29.439999999999998,5.744671485122891
29.46,5.755542585404756
29.48,5.766405553853986
29.5,5.777260375782404
29.52,5.788107036508685
29.54,5.798945521357558
29.560000000000002,5.809775815659047
29.58,5.8205979047477445
29.6,5.831411773962123
29.62,5.842217408643883
29.64,5.85301479413735
29.66,5.863803915788914
29.68,5.874584758946514
29.700000000000003,5.885357308959175
29.72,5.896121551176599
29.740000000000002,5.906877470948807
29.759999999999998,5.9176250536258355
29.78,5.928364284557514
29.8,5.9390951490932675
29.82,5.949817632582018
29.84,5.960531720372135
29.86,5.971237397811447
29.880000000000003,5.981934650247341
29.9,5.992623463026916
29.92,6.003303821497205
29.939999999999998,6.013975711005483
29.96,6.024639116899628
29.98,6.035294024528558
30.0,6.0459404192427435
30.02,6.0565782863947755
30.04,6.067207611340002
30.060000000000002,6.077828379437247
30.08,6.0884405760495515
30.1,6.099044186545015
30.12,6.10963919629766
30.14,6.120225590688371
30.16,6.130803355105857
30.18,6.141372474947679
30.200000000000003,6.151932935621303
30.22,6.162484722545192
30.240000000000002,6.173027821149917
30.259999999999998,6.183562216879306
