0.0,-1.9428618676877476
0.012353033796271534,-1.9405048402687304
0.024710292275624133,-1.9381216351688348
0.03707177506772863,-1.9357276132459333
0.04943748179927516,-1.933304798330041
0.06180741209296606,-1.9308479005125865
0.07418156556600837,-1.9283467322584456
0.08655994182878891,-1.925792907051013
0.09894254048346887,-1.9231772685638673
0.1113293611225964,-1.920490858977386
0.12372040332769761,-1.9177245368254736
0.13611566666785888,-1.914869111067944
0.148515150698294,-1.9119152788611182
0.16091885495889677,-1.9088536391130788
0.17332677897277715,-1.9056746780327403
0.18573892224478053,-1.9023687663692506
0.19815528425998874,-1.8989261532592099
0.21057586448220222,-1.8953369625073913
0.22300066235240282,-1.891591189141306
0.2354296772871963,-1.8876786971240693
0.24786290867723498,-1.8835892179437426
0.26030035588561923,-1.8793123502377154
0.27274201824627897,-1.8748375604373795
0.2851878950623339,-1.8701541844795009
0.2976379856044339,-1.8652514306013388
0.3100922891090798,-1.86011838324205
0.32255080477692444,-1.8547440080645152
0.33501353177105525,-1.8491171581083305
0.3474804692152602,-1.8432265810793964
0.35995161619227634,-1.837060927776471
0.372426971742024,-1.830608761649764
0.3849065348598269,-1.8238585694813194
0.3973903044946211,-1.8167987731714055
0.40987827954715284,-1.8094177426094213
0.42237045886816976,-1.8017038096024716
0.4348668412566047,-1.7936452828287406
0.44736742545775726,-1.7852304637772602
0.4598722101614729,-1.7764476636300965
0.4723811940003252,-1.7672852210369827
0.4848943755478011,-1.7577315207275108
0.49741175331649395,-1.7477750128998641
0.5099333257563068,-1.7374042333203672
0.5224590912526681,-1.726607824062798
0.5349890481247664,-1.7153745548115273
0.5475231946238017,-1.703693344648058
0.5600615289312623,-1.691553284236265
0.5726040491572273,-1.6789436583174138
0.5851507533387011,-1.6658539684226077
0.5977016394379783,-1.6522739557070216
0.6102567053410495,-1.6381936238073727
0.6228159488560454,-1.6236032616217553
0.6353793677117264,-1.6084934659088885
0.6479469595560208,-1.592855163602597
0.6605187219546118,-1.5766796337362032
0.6730946523895827,-1.5599585288710973
0.6856747482581171,-1.5426838959240463
0.6982590068712632,-1.5248481962882674
0.7108474254527601,-1.5064443251444586
0.7234400011379332,-1.487465629860173
0.7360367309726592,-1.467905927377465
0.7486376119124046,-1.4477595204926326
0.7612426408213403,-1.4270212129343158
0.7738518144715313,-1.4056863231508478
0.7864651295422111,-1.3837506967220436
0.7990825826191335,-1.3612107173154528
0.8117041701940109,-1.3380633161129
0.8243298886640373,-1.3143059796386236
0.836959734331497,-1.2899367559273078
0.8495937034034603,-1.2649542589763454
0.8622317919915695,-1.2393576714345422
0.8748739961119102,-1.2131467454863623
0.8875203116849733,-1.1863218018989308
0.9001707345357045,-1.1588837272069525
0.9128252603936429,-1.130833969018924
0.9254838848931454,-1.1021745294364973
0.938146603573698,-1.072907956587351
0.9508134118803119,-1.0430373342807486
0.9634843051640033,-1.0125662698032645
0.9761592786823544,-0.9814988798814643
0.9888383276001531,-0.9498397748463354
1.0015214469901104,-0.9175940410432544
1.0142086318336503,-0.884767221539537
1.026899877021773,-0.851365295189969
1.039595177355984,-0.8173946541285066
1.0522945275492879,-0.7828620797625304
1.0649979222272428,-0.7477747173530844
1.0777053559290715,-0.7121400492719866
1.090416823108826,-0.6759658670333564
1.1031323181365966,-0.6392602422035579
1.1158518352997702,-0.6020314962993426
1.1285753688043212,-0.5642881697898156
1.1413029127761416,-0.5260389903224358
1.1540344612623978,-0.4872928402981877
1.1667700082329104,-0.44805872392467955
1.179509547581556,-0.40834573387968304
1.1922530731276806,-0.36816301772021415
1.205000578617522,-0.327519744174763
1.2177520577256344,-0.2864250694579525
1.2305075040563145,-0.24488810374792022
1.2432669111450165,-0.20291787796737107
1.256030272459756,-0.16052331100915557
1.2687975814024985,-0.11771317754644585
1.2815688313105233,-0.07449607656636383
1.2943440154577588,-0.030880400764157424
1.3071231270560912,0.013125693067726197
1.31990615925663,0.05751431252416799
1.3326931051509363,0.10227785681761922
1.3454839577722049,0.14740904263062365
1.3582787100963967,0.19290092847163112
1.371077355043319,0.23874693742057476
1.383879885477646,0.2849408781565217
1.3966862942098854,0.33147696416588074
1.4094965739972753,0.37834983103662984
1.4223107175446195,0.4255545517510611
1.4351287175050533,0.47308664989748617
1.4479505664807417,0.5209421107292757
1.4607762570235017,0.5691173900081399
1.4736057816353545,0.6176094205775622
1.4864391327690032,0.6664156166212172
1.4992763028282343,0.7155338755709826
1.5121172841682462,0.7649625776388026
1.5249620690958992,0.8147005829565711
1.5378106498698956,0.8647472263185626
1.5506630187008827,0.9151023095313097
1.5635191677514833,0.965766091386077
1.5763790891362564,1.0167392752800306
1.5892427749215883,1.068022994522565
1.6021102171255168,1.1196187953739314
1.6149814077174922,1.1715286178739548
1.6278563386180747,1.2237547745291741
1.6407350016985753,1.2762999269369055
1.6536173887806442,1.3291670604351804
1.6665034916358068,1.3823594568772513
1.679393301984952,1.4358806656391894
1.6922868114977836,1.4897344729783528
1.7051840117922306,1.5439248698695516
1.718084894433828,1.5984560184541743
1.7309894509350707,1.6533322172457148
1.7438976727547448,1.7085578652425932
1.7568095512972446,1.7641374251061364
1.7697250779118805,1.8200753855678913
1.7826442438921812,1.8763762232361072
1.7955670404751978,1.9330443639761088
1.8084934588408177,1.9900841440434829
1.8214234901110906,2.047499771152321
1.8343571253495747,2.105295285663291
1.8472943555607095,2.163474522077921
1.8602351716892218,2.22204107102628
1.8731795646195673,2.2809982419348858
1.8861275251754146,2.3403490265606894
1.899079044119186,2.400096063574792
1.912034112151644,2.460241604376382
1.924992719911543,2.5207874803133086
1.9379548579753476,2.5817350714808294
1.950920516857016,2.64308527726357
1.9638896870078628,2.704838488779286
1.9768623588164989,2.7669945633744684
1.989838522608854,2.829552801313394
2.0028181686482878,2.8925119247922044
2.015801287135787,2.955870059399028
2.02878786821026,3.0196247181297258
2.041777901948924,3.08377278805677
2.054771378367791,3.1483105197356367
2.067768287422247,3.2132335194200015
2.080768619007742,3.278536744142553
2.0937723629605713,3.3442144997041856
2.1067795090587627,3.4102604415989104
2.119790047023065,3.4766675788871866
2.132803966518033,3.5434282810144078
2.1458212571532185,3.610534287556204
2.158841908484451,3.6779767208561833
2.171865910015223,3.7457461015067217
2.1848932511981634,3.813832366607666
2.1979239214365998,3.8822248907229806
2.2109579100862176,3.9509125094406645
2.22399520645679,4.019883545426977
2.2370357998139996,4.089125836852442
2.2500796793813262,4.15862676805405
2.2631268343420117,4.228373302285874
2.276177253841087,4.298352016398969
2.2892309269874587,4.368549137280813
2.3022878428560536,4.438950579875161
2.315347990490007,4.509541986594823
2.3284113589028976,4.580308767932255
2.341477937081015,4.651236144067201
2.3545477139856597,4.72230918726525
2.3676206785554643,4.793512864857729
2.380696819708733,4.864832082591048
2.393776126345784,4.93625172813228
2.4068585873513086,5.007756714518181
2.4199441915967093,5.079332023336283
2.43303292794244,5.150962747429562
2.446124785240325,5.222634132920127
2.4592197523358506,5.294331620352869
2.472317818070432,5.366040884766336
2.485418971283641,5.43774787450586
2.4985232008153924,5.5094388486026284
2.5116304955080775,5.581100412552172
2.5247408442086527,5.652719552336363
2.5378542357706606,5.72428366654467
2.550970659056191,5.795780596462611
2.5640901029377714,5.867198654008428
2.5772125563001858,5.93852664741251
2.590338008042217,6.009753904548255
2.6034664470783047,6.080870293837284
2.616597862340122,6.151866242666959
2.629732242778067,6.222732753272534
2.642869577362659,6.29346141605168
2.6560098550858506,6.364044420293666
2.6691530649622397,6.434474562320208
2.682299196030193,6.504745251049587
2.695448237352871,6.574850511009626
2.7086001780191573,6.644784982838684
